19697	258972	0.005058
19697	140917	0.000504
19697	380780	0.008988
19697	69632	0.028087
19697	215856	0.006334
19697	98766	0.039248
19697	15965	0.014725
19697	624765	0.022128
19697	227656	0.036377
19697	12775	0.127485
19697	66392	0.010898
19697	16332	0.010337
19697	216445	0.028526
19697	27215	0.011272
19697	547347	0.085686
19697	94112	0.052967
19697	54354	0.022529
19697	21341	0.054866
19697	67553	0.013613
19697	381580	0.019912
19697	237877	0.008723
19697	79221	0.006869
19697	53791	0.006185
19697	230163	0.014945
19697	11610	0.048348
19697	387514	0.016287
19697	214585	0.030285
19697	102657	0.037052
19697	112417	0.019011
19697	54217	0.048102
19697	15560	0.021849
19697	230767	0.002969
19697	73451	0.009885
19697	109660	0.044019
19697	69129	0.031473
19697	19246	0.129248
19697	21909	0.008544
19697	12175	0.084711
19697	69038	0.024587
19697	109222	0.022821
19697	217732	0.005830
19697	104718	0.035576
19697	52837	0.000843
19697	11877	0.030082
19697	14630	0.040541
19697	232585	0.037962
19697	213783	0.048399
19697	270627	0.017260
19697	319156	0.052040
19697	625131	0.020278
19697	67096	0.005848
19697	12737	0.016426
19697	225872	0.012637
19697	13800	0.055708
19697	75736	0.017975
19697	213582	0.008857
19697	78303	0.005588
19697	67116	0.020156
19697	192654	0.023180
19697	20762	0.018034
19697	73333	0.006414
19697	68026	0.028083
19697	54721	0.098337
19697	171508	0.034051
19697	116852	0.018182
19697	13982	0.007010
19697	100504474	0.001939
19697	65221	0.135852
19697	320923	0.014938
19697	224903	0.011039
19697	21810	0.017136
19697	546144	0.035510
19697	18643	0.063697
19697	66514	0.048446
19697	66072	0.093280
19697	75040	0.007960
19697	30059	0.025351
19697	574428	0.126587
19697	258423	0.008440
19697	71874	0.009703
19697	246691	0.014826
19697	73174	0.020036
19697	53422	0.011684
19697	20708	0.096027
19697	399549	0.021606
19697	20359	0.003355
19697	68233	0.007853
19697	216161	0.104884
19697	57260	0.001022
19697	67429	0.009361
19697	19076	0.049512
19697	16443	0.034898
19697	12330	0.108576
19697	64424	0.023589
19697	236915	0.058122
19697	70428	0.025480
19697	80752	0.110795
19697	668814	0.010140
19697	68172	0.025874
19697	240641	0.010899
19697	75083	0.001313
19697	19186	0.143667
19697	21461	0.008270
19697	22177	0.126075
19697	78689	0.026686
19697	380920	0.005313
19697	225020	0.046910
19697	268663	0.025004
19697	53404	0.005236
19697	70101	0.000354
19697	59308	0.010988
19697	241525	0.008880
19697	78755	0.001445
19697	72278	0.001888
19697	105511	0.007456
19697	15903	0.038839
19697	51789	0.032636
19697	385317	0.003847
19697	104799	0.033259
19697	21673	0.024457
19697	270118	0.062660
19697	237831	0.046650
19697	59043	0.078564
19697	56422	0.036109
19697	20352	0.038442
19697	51960	0.002531
19697	114141	0.025202
19697	320558	0.018570
19697	11490	0.000968
19697	14312	0.172373
19697	21338	0.019989
19697	102193	0.003259
19697	232962	0.025237
19697	217166	0.019380
19697	13726	0.000726
19697	231413	0.013141
19697	229709	0.045322
19697	56640	0.006921
19697	16785	0.123368
19697	258737	0.012072
19697	75914	0.058784
19697	23945	0.012700
19697	237558	0.032077
19697	105835	0.067561
19697	216869	0.007039
19697	57349	0.009384
19697	64295	0.059971
19697	57914	0.030570
19697	235040	0.022635
19697	73062	0.000720
19697	56075	0.111484
19697	66388	0.024567
19697	52892	0.005876
19697	74711	0.009511
19697	54616	0.002088
19697	94315	0.003322
19697	258973	0.005897
19697	14674	0.039363
19697	15446	0.021862
19697	243867	0.120438
19697	386611	0.011821
19697	21983	0.016482
19697	76763	0.043542
19697	227929	0.136508
19697	240690	0.018956
19697	258028	0.013698
19697	17846	0.001996
19697	20116	0.052500
19697	68691	0.028215
19697	100042881	0.003192
19697	66359	0.013424
19697	14595	0.023599
19697	70420	0.049041
19697	382034	0.011286
19697	22297	0.006993
19697	69810	0.024072
19697	98403	0.034426
19697	268977	0.027905
19697	67963	0.209893
19697	27267	0.006814
19697	266620	0.014612
19697	100929	0.034712
19697	21813	0.003455
19697	11685	0.008594
19697	108934	0.005816
19697	12162	0.009624
19697	19252	0.043671
19697	106298	0.046223
19697	93759	0.050101
19697	60345	0.021000
19697	12865	0.023612
19697	12297	0.127529
19697	258502	0.011052
19697	631990	0.010095
19697	16971	0.003987
19697	387347	0.018535
19697	238333	0.011273
19697	12041	0.060526
19697	317677	0.022339
19697	98828	0.003537
19697	72454	0.028526
19697	16796	0.009570
19697	24099	0.004625
19697	66707	0.023674
19697	66341	0.033964
19697	626397	0.019439
19697	243771	0.096017
19697	105940408	0.073793
19697	54519	0.112013
19697	74096	0.132208
19697	109225	0.050526
19697	14991	0.078892
19697	233571	0.020036
19697	20147	0.015829
19697	19732	0.002691
19697	258730	0.021727
19697	228836	0.124098
19697	50995	0.005781
19697	18130	0.067140
19697	74230	0.034735
19697	230393	0.005065
19697	17756	0.016097
19697	12402	0.090520
19697	214105	0.021511
19697	67630	0.014623
19697	21677	0.020472
19697	50909	0.009059
19697	269116	0.026982
19697	74383	0.045331
19697	67591	0.006032
19697	246198	0.068423
19697	257666	0.009563
19697	20723	0.111567
19697	70572	0.013794
19697	14610	0.011242
19697	270110	0.032925
19697	320869	0.027651
19697	12192	0.108273
19697	19377	0.021878
19697	433693	0.020172
19697	67062	0.010551
19697	19073	0.154140
19697	433759	0.121269
19697	20637	0.057205
19697	100294660	0.004567
19697	11540	0.078978
19697	75642	0.011363
19697	68050	0.019412
19697	13801	0.009914
19697	231798	0.058496
19697	19072	0.029148
19697	13875	0.031094
19697	72088	0.008609
19697	268882	0.037390
19697	22036	0.029252
19697	18186	0.001427
19697	24087	0.001205
19697	54198	0.016080
19697	52033	0.053903
19697	18044	0.041376
19697	258753	0.013893
19697	110213	0.142534
19697	73608	0.028583
19697	13435	0.008693
19697	21349	0.022169
19697	233733	0.025322
19697	668110	0.026323
19697	23962	0.092394
19697	67883	0.032156
19697	382156	0.017215
19697	108937	0.038521
19697	107338	0.007402
19697	56758	0.017412
19697	338355	0.078065
19697	114661	0.001322
19697	230279	0.055324
19697	69259	0.005926
19697	94353	0.068715
19697	77573	0.050574
19697	234733	0.016196
19697	13822	0.083202
19697	252870	0.060757
19697	12464	0.020887
19697	56629	0.002227
19697	67469	0.019056
19697	110157	0.057001
19697	319642	0.039589
19697	102644	0.002072
19697	74393	0.001051
19697	13680	0.012573
19697	54123	0.060039
19697	22249	0.038327
19697	21672	0.003174
19697	212943	0.021890
19697	68145	0.005990
19697	75612	0.030000
19697	378702	0.125509
19697	435207	0.015195
19697	216560	0.050304
19697	72155	0.048365
19697	26891	0.011891
19697	67344	0.035739
19697	217648	0.032142
19697	14347	0.035749
19697	14533	0.100146
19697	14178	0.020598
19697	64933	0.069775
19697	238799	0.016394
19697	71481	0.013029
19697	101185	0.001957
19697	13858	0.102643
19697	70103	0.026174
19697	67391	0.056643
19697	72136	0.013757
19697	56207	0.044345
19697	258899	0.002301
19697	66841	0.041651
19697	432600	0.011974
19697	212999	0.020893
19697	74753	0.002806
19697	75568	0.049109
19697	258412	0.005605
19697	98870	0.005926
19697	76238	0.036803
19697	107734	0.024788
19697	258075	0.013323
19697	66151	0.184510
19697	75772	0.017730
19697	330723	0.039810
19697	21946	0.073432
19697	208084	0.020097
19697	213956	0.000168
19697	53325	0.017206
19697	58996	0.008844
19697	208968	0.007826
19697	71254	0.038923
19697	19358	0.032062
19697	11500	0.014953
19697	16477	0.027549
19697	12587	0.005154
19697	330463	0.004265
19697	71026	0.010023
19697	67513	0.022310
19697	102436	0.020129
19697	14537	0.009517
19697	57340	0.016772
19697	242126	0.007714
19697	71592	0.016676
19697	319370	0.034485
19697	108699	0.004188
19697	73656	0.054139
19697	666118	0.000763
19697	60321	0.016051
19697	72022	0.024732
19697	67759	0.109599
19697	75956	0.100449
19697	14609	0.024103
19697	70625	0.006815
19697	544696	0.005361
19697	19385	0.070356
19697	259047	0.012657
19697	15078	0.071310
19697	69066	0.009530
19697	22436	0.030667
19697	27397	0.011426
19697	258225	0.003402
19697	18024	0.132437
19697	233005	0.011348
19697	67680	0.022779
19697	73061	0.029537
19697	12504	0.017424
19697	22346	0.055515
19697	18538	0.011607
19697	68655	0.013779
19697	12607	0.009595
19697	226304	0.000994
19697	18176	0.072301
19697	14281	0.019491
19697	65115	0.036324
19697	59040	0.007040
19697	387356	0.009768
19697	71062	0.012654
19697	19184	0.075283
19697	51793	0.024290
19697	12374	0.000592
19697	69104	0.042032
19697	246049	0.008634
19697	408022	0.012251
19697	227801	0.062270
19697	170483	0.047388
19697	18429	0.015249
19697	77056	0.020092
19697	227720	0.054740
19697	626848	0.012813
19697	17428	0.025314
19697	208624	0.009573
19697	69234	0.014404
19697	211484	0.037851
19697	77701	0.014398
19697	70231	0.045283
19697	210876	0.015478
19697	215335	0.012931
19697	13008	0.016007
19697	79555	0.080143
19697	240913	0.067705
19697	217847	0.018895
19697	67755	0.005003
19697	233977	0.013563
19697	269587	0.020074
19697	110198	0.063538
19697	241593	0.015649
19697	67880	0.070892
19697	69307	0.000308
19697	641376	0.007317
19697	252909	0.008902
19697	432870	0.009963
19697	56495	0.000776
19697	73412	0.116251
19697	12858	0.039902
19697	230721	0.036818
19697	17931	0.108894
19697	67580	0.007182
19697	14962	0.052162
19697	67753	0.000553
19697	20773	0.054653
19697	66663	0.000982
19697	66868	0.062565
19697	67575	0.012104
19697	208922	0.013955
19697	394252	0.004964
19697	20211	0.013912
19697	620928	0.029805
19697	230157	0.014971
19697	50850	0.022521
19697	258754	0.007161
19697	14579	0.011932
19697	11520	0.076006
19697	328967	0.010621
19697	244911	0.000860
19697	68127	0.011805
19697	64293	0.043384
19697	13448	0.050037
19697	11615	0.082977
19697	226695	0.031252
19697	70317	0.000903
19697	76357	0.007363
19697	244891	0.037668
19697	18669	0.028429
19697	23855	0.008285
19697	83679	0.015135
19697	113854	0.012284
19697	11302	0.017973
19697	328354	0.009399
19697	23833	0.103850
19697	52463	0.024113
19697	54711	0.047112
19697	12550	0.004524
19697	19895	0.021143
19697	14714	0.001862
19697	223690	0.033559
19697	52377	0.021938
19697	227671	0.011027
19697	625605	0.013080
19697	64380	0.045316
19697	57895	0.021500
19697	242286	0.010374
19697	75202	0.001220
19697	68428	0.054124
19697	320333	0.013999
19697	56632	0.059635
19697	68879	0.102995
19697	83436	0.093974
19697	75480	0.016891
19697	17118	0.207517
19697	76820	0.135508
19697	56347	0.096487
19697	107227	0.042774
19697	19899	0.007801
19697	70358	0.020374
19697	76893	0.014833
19697	258989	0.003424
19697	74450	0.046982
19697	58223	0.029478
19697	26561	0.079277
19697	77975	0.065378
19697	100042144	0.040228
19697	54723	0.026943
19697	21925	0.012274
19697	26415	0.004932
19697	258385	0.002189
19697	109929	0.024051
19697	246787	0.056088
19697	22689	0.004085
19697	16205	0.018077
19697	230738	0.034538
19697	110332	0.033762
19697	93760	0.017154
19697	213027	0.011514
19697	329739	0.045914
19697	14313	0.001588
19697	12514	0.066855
19697	26450	0.032248
19697	233812	0.000053
19697	68490	0.027844
19697	242253	0.014533
19697	211586	0.018762
19697	668101	0.056940
19697	232441	0.011263
19697	70052	0.023474
19697	671232	0.005364
19697	277973	0.006197
19697	100126773	0.004686
19697	258711	0.000384
19697	71687	0.011653
19697	17347	0.012148
19697	100042964	0.015991
19697	140481	0.012522
19697	258462	0.023622
19697	53890	0.038272
19697	258800	0.005071
19697	23880	0.062275
19697	56177	0.004145
19697	15894	0.147293
19697	11567	0.000606
19697	66508	0.053359
19697	99470	0.009270
19697	104010	0.001975
19697	23997	0.000179
19697	216961	0.011088
19697	69550	0.062190
19697	20340	0.071683
19697	268567	0.022656
19697	67854	0.030205
19697	72193	0.054381
19697	71145	0.011122
19697	52440	0.127435
19697	102032	0.021505
19697	103836	0.039536
19697	20020	0.020722
19697	69121	0.011979
19697	56174	0.058367
19697	333789	0.013141
19697	72999	0.031736
19697	236900	0.003798
19697	22378	0.091137
19697	19687	0.019376
19697	13637	0.016165
19697	26941	0.048212
19697	71955	0.088051
19697	66307	0.009318
19697	12494	0.104503
19697	20226	0.036736
19697	18037	0.111572
19697	69790	0.019407
19697	216459	0.020139
19697	50917	0.029922
19697	66235	0.006852
19697	14247	0.020754
19697	14634	0.012451
19697	67160	0.042596
19697	385605	0.008120
19697	76921	0.004908
19697	17449	0.033058
19697	223337	0.016546
19697	67973	0.000890
19697	13665	0.049624
19697	66333	0.044629
19697	319565	0.078834
19697	21648	0.008412
19697	246293	0.019702
19697	21897	0.073278
19697	269233	0.022792
19697	14705	0.024779
19697	433215	0.034718
19697	12300	0.013916
19697	69207	0.060514
19697	19335	0.011296
19697	68667	0.040996
19697	68947	0.012804
19697	12988	0.021708
19697	74376	0.025981
19697	13011	0.045921
19697	232210	0.010628
19697	72587	0.034601
19697	20588	0.012608
19697	224727	0.020853
19697	17354	0.056301
19697	20193	0.039783
19697	74008	0.030012
19697	74596	0.015706
19697	22218	0.143553
19697	627927	0.002399
19697	54397	0.060762
19697	23790	0.001825
19697	11434	0.003180
19697	53378	0.089614
19697	320916	0.029842
19697	54446	0.097229
19697	12353	0.015163
19697	68028	0.040800
19697	73712	0.015940
19697	242667	0.000823
19697	16988	0.033269
19697	100861909	0.020564
19697	259106	0.016811
19697	83554	0.022493
19697	225443	0.016599
19697	11813	0.073194
19697	433486	0.009046
19697	26466	0.012735
19697	192199	0.020311
19697	69573	0.017256
19697	69737	0.010675
19697	17190	0.013959
19697	217674	0.014720
19697	242687	0.026167
19697	71151	0.035059
19697	75841	0.028121
19697	22245	0.003328
19697	327954	0.004668
19697	108737	0.054346
19697	100986	0.063315
19697	55978	0.035575
19697	76464	0.004785
19697	66667	0.005126
19697	114886	0.072444
19697	63959	0.023127
19697	234396	0.067643
19697	15528	0.063308
19697	27410	0.003699
19697	407812	0.013074
19697	320162	0.002646
19697	68818	0.030831
19697	667464	0.003343
19697	109346	0.030891
19697	28075	0.007175
19697	242557	0.006899
19697	229389	0.000166
19697	76448	0.027209
19697	258046	0.001861
19697	70750	0.002797
19697	258060	0.015527
19697	100503085	0.016674
19697	24128	0.082210
19697	19331	0.004661
19697	74081	0.135657
19697	27062	0.003524
19697	20909	0.032562
19697	257948	0.040234
19697	50930	0.022564
19697	18810	0.108391
19697	74351	0.028125
19697	235048	0.031014
19697	18439	0.001753
19697	70605	0.026075
19697	78625	0.015349
19697	54402	0.041812
19697	12683	0.015778
19697	12826	0.019218
19697	16597	0.020613
19697	319168	0.090617
19697	216238	0.114591
19697	13592	0.016750
19697	66475	0.027947
19697	406176	0.001762
19697	69724	0.012349
19697	170936	0.016015
19697	22778	0.078247
19697	234366	0.078617
19697	544963	0.032083
19697	27061	0.004073
19697	414089	0.011845
19697	14356	0.029420
19697	16517	0.012778
19697	56200	0.010041
19697	20068	0.017377
19697	20357	0.014874
19697	15381	0.095922
19697	60532	0.029198
19697	21749	0.020582
19697	634731	0.041104
19697	12957	0.027898
19697	67345	0.025920
19697	66218	0.005201
19697	106795	0.040159
19697	224065	0.001947
19697	20351	0.130247
19697	66056	0.054269
19697	26383	0.012486
19697	258844	0.012910
19697	74117	0.128754
19697	67087	0.019906
19697	238161	0.023193
19697	18438	0.033658
19697	100604	0.074321
19697	217207	0.001752
19697	66105	0.064407
19697	321003	0.045528
19697	17444	0.000763
19697	338467	0.070099
19697	57230	0.036355
19697	68939	0.012440
19697	20964	0.010105
19697	269614	0.004028
19697	16904	0.002339
19697	76389	0.014468
19697	103534	0.021198
19697	329165	0.033665
19697	30949	0.020683
19697	15415	0.009406
19697	74165	0.001135
19697	21936	0.049577
19697	13244	0.052556
19697	11553	0.009410
19697	338371	0.019438
19697	26430	0.026164
19697	71059	0.023560
19697	71164	0.032759
19697	67457	0.006936
19697	72135	0.027720
19697	234407	0.050482
19697	109135	0.024656
19697	21425	0.025696
19697	28081	0.007791
19697	16625	0.008548
19697	16969	0.017927
19697	28010	0.000087
19697	12331	0.033630
19697	12808	0.004907
19697	54128	0.064587
19697	268291	0.021912
19697	321022	0.100609
19697	75717	0.036976
19697	12768	0.025922
19697	68750	0.052599
19697	232227	0.032692
19697	71997	0.016429
19697	14450	0.045725
19697	76306	0.002742
19697	71768	0.015781
19697	268395	0.058151
19697	14805	0.007671
19697	53330	0.094668
19697	16977	0.004669
19697	69938	0.017176
19697	30791	0.000997
19697	382059	0.009216
19697	15212	0.054912
19697	230735	0.006610
19697	72175	0.011772
19697	20753	0.000264
19697	75560	0.117747
19697	12520	0.071002
19697	66111	0.017673
19697	257951	0.013668
19697	108837	0.032095
19697	219228	0.002112
19697	229663	0.151008
19697	54638	0.010672
19697	11816	0.027605
19697	26416	0.002316
19697	258280	0.012304
19697	76850	0.014563
19697	21767	0.041006
19697	435951	0.021122
19697	13003	0.050130
19697	271278	0.006553
19697	18550	0.037781
19697	226720	0.012246
19697	271564	0.014715
19697	67645	0.017937
19697	544717	0.071755
19697	60425	0.010819
19697	103425	0.026237
19697	66996	0.016843
19697	15257	0.027909
19697	18405	0.034394
19697	666907	0.022013
19697	11430	0.037718
19697	240518	0.009924
19697	17865	0.030196
19697	258521	0.012774
19697	227612	0.007254
19697	16545	0.007689
19697	212167	0.115177
19697	18414	0.020549
19697	19049	0.004902
19697	27966	0.027632
19697	20184	0.034795
19697	18763	0.016531
19697	100862365	0.023565
19697	19346	0.033819
19697	20556	0.166802
19697	18969	0.040804
19697	64294	0.085039
19697	14420	0.035266
19697	215854	0.011361
19697	13537	0.014458
19697	239556	0.008651
19697	12663	0.009055
19697	18949	0.021288
19697	20973	0.144993
19697	19683	0.031607
19697	329421	0.027558
19697	67646	0.026283
19697	16451	0.133964
19697	70772	0.002565
19697	66254	0.036826
19697	66296	0.059470
19697	64095	0.004723
19697	320083	0.019134
19697	227620	0.000619
19697	12971	0.020192
19697	56703	0.028193
19697	241322	0.005282
19697	11776	0.078505
19697	270198	0.065208
19697	100039030	0.032800
19697	237898	0.027194
19697	269629	0.037701
19697	19264	0.136864
19697	66213	0.016950
19697	108654	0.037069
19697	67724	0.006896
19697	68592	0.050786
19697	258609	0.012358
19697	98366	0.152839
19697	100043067	0.018398
19697	17463	0.037799
19697	65111	0.000781
19697	20862	0.008509
