13018	236899	0.510626
13018	66445	0.676533
13018	22746	0.184767
13018	216164	0.023843
13018	22209	0.720833
13018	320271	0.614850
13018	243628	0.134924
13018	18974	0.374904
13018	73205	0.736114
13018	73490	0.452643
13018	333329	0.376845
13018	67187	0.376364
13018	114674	0.675703
13018	239435	0.045576
13018	56795	0.370417
13018	66269	0.224567
13018	234374	0.708344
13018	214669	0.528666
13018	67196	0.249868
13018	320355	0.231397
13018	30957	0.591556
13018	11600	0.442191
13018	71461	0.617820
13018	54451	0.651828
13018	22763	0.736505
13018	230279	0.500401
13018	213989	0.130607
13018	259004	0.020886
13018	12773	0.315277
13018	19193	0.288618
13018	75477	0.129302
13018	60322	0.117935
13018	216363	0.405819
13018	69361	0.044794
13018	240058	0.514822
13018	279572	0.669042
13018	66625	0.714499
13018	67693	0.741844
13018	277328	0.345890
13018	73658	0.507321
13018	241066	0.737350
13018	18004	0.577897
13018	258442	0.014136
13018	54137	0.447604
13018	170743	0.625568
13018	192663	0.465137
13018	67866	0.108600
13018	105734727	0.737826
13018	66667	0.699605
13018	110175	0.459258
13018	68187	0.335199
13018	50706	0.069213
13018	213435	0.725653
13018	29812	0.567749
13018	266645	0.192453
13018	93705	0.637731
13018	226922	0.713478
13018	75705	0.653150
13018	195555	0.008282
13018	71954	0.588435
13018	12334	0.705069
13018	320492	0.683038
13018	69660	0.646401
13018	545389	0.660088
13018	68427	0.505902
13018	327957	0.552269
13018	107766	0.366211
13018	330627	0.367179
13018	12817	0.488844
13018	16521	0.014067
13018	69663	0.264796
13018	27041	0.719038
13018	57745	0.121636
13018	74334	0.672826
13018	67153	0.605107
13018	13710	0.047299
13018	277496	0.003936
13018	258430	0.004157
13018	98258	0.721770
13018	69611	0.073994
13018	13006	0.704587
13018	14767	0.010865
13018	105014	0.360991
13018	224250	0.689717
13018	21761	0.735805
13018	67092	0.590212
13018	11305	0.317585
13018	353025	0.227962
13018	50771	0.726981
13018	14745	0.453612
13018	234023	0.736535
13018	269523	0.735595
13018	75425	0.515097
13018	13048	0.314739
13018	245865	0.146108
13018	53599	0.704253
13018	235086	0.090266
13018	70078	0.710733
13018	103468	0.652026
13018	52855	0.674019
13018	56275	0.450599
13018	72096	0.434953
13018	98758	0.740454
13018	16876	0.053855
13018	12725	0.630253
13018	66588	0.730668
13018	227715	0.545856
13018	19027	0.662929
13018	110253	0.669142
13018	246738	0.100184
13018	15896	0.225206
13018	329986	0.030133
13018	241490	0.253064
13018	64705	0.619261
13018	15439	0.334267
13018	15930	0.095670
13018	20410	0.344732
13018	73738	0.350711
13018	258485	0.011820
13018	66440	0.600690
13018	215919	0.015017
13018	19951	0.729321
13018	408065	0.297977
13018	57260	0.032528
13018	232807	0.534136
13018	75087	0.277168
13018	232371	0.286099
13018	258042	0.007110
13018	20399	0.346152
13018	258787	0.032936
13018	243219	0.377893
13018	258035	0.006078
13018	22333	0.733243
13018	229499	0.204074
13018	68927	0.579991
13018	12447	0.348345
13018	18557	0.374289
13018	93704	0.639191
13018	74895	0.244907
13018	66940	0.735235
13018	231042	0.313351
13018	76459	0.602123
13018	258990	0.004157
13018	18854	0.633734
13018	378435	0.010865
13018	14311	0.245672
13018	258964	0.013323
13018	330222	0.734382
13018	77674	0.008882
13018	72425	0.609283
13018	20387	0.008282
13018	215303	0.009873
13018	209232	0.011005
13018	68731	0.374242
13018	72341	0.509993
13018	67809	0.578823
13018	13614	0.163176
13018	12352	0.342653
13018	101533	0.004525
13018	18213	0.476813
13018	243538	0.378903
13018	258436	0.008282
13018	21817	0.608032
13018	57784	0.703205
13018	56045	0.727919
13018	209416	0.439796
13018	258901	0.010865
13018	19893	0.314104
13018	234686	0.699251
13018	12161	0.475181
13018	272347	0.503531
13018	73078	0.707808
13018	66848	0.660356
13018	338351	0.207533
13018	258802	0.011284
13018	68971	0.376104
13018	98845	0.463607
13018	57439	0.606726
13018	26912	0.545978
13018	668381	0.013255
13018	67844	0.708663
13018	434110	0.262833
13018	224813	0.342965
13018	231128	0.627010
13018	100233208	0.366325
13018	26430	0.726359
13018	218210	0.695063
13018	269423	0.411913
13018	14559	0.670053
13018	106572	0.710391
13018	52633	0.529377
13018	67645	0.357665
13018	214424	0.403548
13018	24046	0.163340
13018	170716	0.452269
13018	79202	0.350641
13018	101513	0.614914
13018	170826	0.474244
13018	241850	0.069841
13018	18744	0.328045
13018	72157	0.570330
13018	73250	0.268118
13018	20135	0.418976
13018	259125	0.020627
13018	69871	0.294513
13018	216613	0.481728
13018	17195	0.045337
13018	74347	0.434147
13018	637515	0.597668
13018	71003	0.118768
13018	21418	0.325463
13018	70979	0.105554
13018	66631	0.715166
13018	27078	0.044324
13018	14399	0.053579
13018	71853	0.710428
13018	28035	0.677613
13018	69367	0.614010
13018	338363	0.623012
13018	97487	0.521407
13018	74766	0.432715
13018	214254	0.088458
13018	72042	0.736360
13018	68002	0.624383
13018	71175	0.731715
13018	328643	0.390262
13018	235674	0.622194
13018	258881	0.003047
13018	269615	0.190934
13018	259061	0.004304
13018	14461	0.062649
13018	321006	0.690119
13018	102098	0.293157
13018	258643	0.007110
13018	78405	0.366471
13018	11537	0.139521
13018	320332	0.106504
13018	22414	0.174195
13018	66257	0.534021
13018	59058	0.001933
13018	239606	0.459943
13018	12837	0.081021
13018	11964	0.732867
13018	30940	0.730782
13018	13860	0.602140
13018	21338	0.391401
13018	67046	0.382661
13018	20997	0.009166
13018	217069	0.713374
13018	381405	0.183267
13018	667262	0.045026
13018	14459	0.022512
13018	19942	0.736489
13018	231841	0.438384
13018	68839	0.213723
13018	75329	0.289517
13018	432467	0.606938
13018	208426	0.532583
13018	329251	0.678375
13018	71435	0.723030
13018	83770	0.070192
13018	223665	0.176397
13018	21938	0.713639
13018	22113	0.060253
13018	30963	0.326393
13018	66460	0.613900
13018	30962	0.108964
13018	217302	0.207905
13018	66384	0.717748
13018	404285	0.012028
13018	16923	0.395434
13018	22339	0.335313
13018	381925	0.272488
13018	72053	0.598245
13018	217304	0.338672
13018	69632	0.726780
13018	333315	0.530845
13018	98766	0.524998
13018	226823	0.608477
13018	76156	0.248690
13018	70238	0.550957
13018	217353	0.462270
13018	26444	0.737060
13018	14314	0.713082
13018	70530	0.123475
13018	74055	0.729687
13018	68524	0.401773
13018	320718	0.174081
13018	13349	0.006441
13018	50702	0.076846
13018	77626	0.599581
13018	54519	0.730581
13018	17880	0.340259
13018	52808	0.299036
13018	56771	0.516460
13018	435337	0.031364
13018	140919	0.259850
13018	77035	0.187357
13018	666348	0.328157
13018	319176	0.459150
13018	71949	0.658675
13018	380601	0.272417
13018	14218	0.542643
13018	99887	0.250749
13018	18969	0.674374
13018	271697	0.313475
13018	66260	0.013735
13018	27215	0.666958
13018	57753	0.527660
13018	229007	0.460852
13018	54354	0.445781
13018	385354	0.181862
13018	237877	0.661193
13018	66140	0.305517
13018	70956	0.002973
13018	227622	0.289241
13018	19377	0.354311
13018	66863	0.521181
13018	14168	0.355884
13018	15552	0.012166
13018	102657	0.171321
13018	54217	0.735224
13018	14525	0.232867
13018	15407	0.007326
13018	18761	0.326060
13018	12212	0.523166
13018	16995	0.361693
13018	71779	0.439014
13018	67276	0.612352
13018	74107	0.309190
13018	12036	0.651266
13018	12279	0.277755
13018	381104	0.737312
13018	258462	0.015759
13018	12175	0.721845
13018	192650	0.021208
13018	69038	0.740423
13018	217732	0.326060
13018	57246	0.260322
13018	72562	0.660365
13018	22422	0.195945
13018	51811	0.030434
13018	210503	0.181100
13018	216169	0.501953
13018	213783	0.656999
13018	100206	0.334003
13018	268686	0.039545
13018	54215	0.263002
13018	381077	0.605693
13018	17777	0.209624
13018	18483	0.462926
13018	66074	0.733461
13018	214552	0.439290
13018	20600	0.097101
13018	67116	0.641895
13018	12544	0.626862
13018	19649	0.091865
13018	320191	0.724393
13018	192654	0.497558
13018	75480	0.129257
13018	20355	0.089794
13018	54721	0.703488
13018	56373	0.367505
13018	69546	0.268532
13018	22151	0.633941
13018	75581	0.139807
13018	13982	0.681190
13018	545662	0.016367
13018	67405	0.126631
13018	545140	0.054148
13018	14813	0.035890
13018	214105	0.407033
13018	235574	0.679677
13018	238057	0.068776
13018	67553	0.532064
13018	231868	0.373807
13018	66072	0.708698
13018	545428	0.409141
13018	74337	0.188830
13018	210766	0.641984
13018	268445	0.346230
13018	404346	0.004084
13018	23821	0.489025
13018	59006	0.146133
13018	76367	0.133925
13018	257890	0.021144
13018	110460	0.721815
13018	14430	0.466130
13018	21762	0.729172
13018	20708	0.483440
13018	20360	0.075790
13018	76365	0.104433
13018	19826	0.709705
13018	69551	0.261961
13018	170718	0.699159
13018	20359	0.351916
13018	12856	0.740168
13018	104457	0.735459
13018	12020	0.037097
13018	319164	0.699390
13018	17773	0.128378
13018	16443	0.689092
13018	215474	0.236243
13018	28105	0.612394
13018	17203	0.156347
13018	545649	0.056018
13018	64424	0.224368
13018	214321	0.053340
13018	381605	0.383198
13018	231861	0.645426
13018	232210	0.647876
13018	74522	0.462541
13018	22177	0.727033
13018	72709	0.180087
13018	56629	0.036116
13018	22092	0.277001
13018	70101	0.416232
13018	13867	0.609069
13018	230777	0.025582
13018	23894	0.487623
13018	16646	0.709013
13018	15903	0.470310
13018	105940408	0.735737
13018	51789	0.142994
13018	17022	0.046574
13018	104799	0.643058
13018	17986	0.039753
13018	237221	0.115405
13018	270118	0.572506
13018	226564	0.126142
13018	59043	0.700037
13018	51960	0.286152
13018	70012	0.714553
13018	70425	0.665359
13018	223646	0.128016
13018	67742	0.716228
13018	13726	0.618424
13018	75784	0.735888
13018	229709	0.671847
13018	75905	0.121261
13018	58867	0.142173
13018	239336	0.002008
13018	13728	0.713746
13018	629016	0.319296
13018	74513	0.317567
13018	75697	0.003121
13018	54484	0.724221
13018	12892	0.417504
13018	11792	0.693205
13018	73062	0.232523
13018	320022	0.536112
13018	100034361	0.707856
13018	545391	0.360004
13018	66388	0.529859
13018	320678	0.610406
13018	54616	0.227907
13018	243867	0.572808
13018	21678	0.340555
13018	24000	0.429373
13018	230597	0.569701
13018	17219	0.557046
13018	74249	0.501262
13018	20523	0.660355
13018	17846	0.722477
13018	66902	0.459031
13018	100040911	0.000076
13018	16470	0.010402
13018	78896	0.150124
13018	100048658	0.629565
13018	67615	0.734593
13018	70510	0.735695
13018	382034	0.567171
13018	20753	0.003121
13018	12833	0.023517
13018	623281	0.016300
13018	100929	0.710591
13018	218503	0.729736
13018	67200	0.540914
13018	19252	0.706779
13018	93759	0.529221
13018	26369	0.000967
13018	12865	0.726142
13018	22230	0.692660
13018	12297	0.542108
13018	66396	0.590373
13018	26557	0.485987
13018	50708	0.638650
13018	67681	0.723776
13018	16971	0.702672
13018	14408	0.371326
13018	21665	0.535254
13018	78892	0.245172
13018	75444	0.431480
13018	317677	0.069226
13018	259009	0.011145
13018	72454	0.220952
13018	257935	0.000228
13018	382427	0.376833
13018	59047	0.591092
13018	241112	0.078700
13018	18033	0.727605
13018	223669	0.412065
13018	20862	0.031482
13018	328059	0.155577
13018	20115	0.735956
13018	50709	0.495447
13018	109225	0.612948
13018	214133	0.680863
13018	233571	0.506565
13018	24108	0.022083
13018	225608	0.197216
13018	228836	0.717958
13018	80294	0.542507
13018	69178	0.729438
13018	67959	0.639303
13018	12402	0.700290
13018	214585	0.735319
13018	67630	0.715507
13018	56309	0.517670
13018	52670	0.476895
13018	100502841	0.535800
13018	230673	0.524058
13018	214359	0.246799
13018	626596	0.554697
13018	223722	0.323848
13018	12617	0.660253
13018	18003	0.694255
13018	50909	0.393376
13018	108030	0.325419
13018	18796	0.580555
13018	20723	0.599546
13018	20564	0.616434
13018	75173	0.025333
13018	76386	0.006296
13018	433956	0.393190
13018	19218	0.238355
13018	241989	0.041326
13018	75717	0.711491
13018	21771	0.689769
13018	20637	0.735332
13018	14319	0.719429
13018	11540	0.519363
13018	227231	0.252302
13018	215707	0.031364
13018	258326	0.020821
13018	70767	0.678602
13018	26903	0.643947
13018	98193	0.699930
13018	432582	0.531351
13018	18020	0.295563
13018	171189	0.002157
13018	18186	0.665697
13018	21946	0.306324
13018	70976	0.045111
13018	69496	0.068257
13018	12527	0.730346
13018	625530	0.085905
13018	74325	0.566176
13018	19941	0.733239
13018	18044	0.466955
13018	94280	0.419331
13018	15118	0.131652
13018	235633	0.266534
13018	30959	0.067208
13018	68979	0.622247
13018	18791	0.333696
13018	67763	0.580249
13018	142687	0.443817
13018	13435	0.691085
13018	625605	0.139090
13018	21349	0.125735
13018	71713	0.687579
13018	217370	0.384006
13018	72121	0.414186
13018	241324	0.222044
13018	140703	0.345791
13018	394435	0.675591
13018	71740	0.432834
13018	668110	0.444149
13018	66271	0.715357
13018	171267	0.015628
13018	75040	0.137164
13018	108937	0.684120
13018	627488	0.035533
13018	239420	0.686985
13018	12039	0.649353
13018	170677	0.243322
13018	12464	0.733917
13018	76787	0.701239
13018	18551	0.451055
13018	11409	0.363415
13018	225888	0.592554
13018	83704	0.553630
13018	171193	0.011958
13018	21961	0.583953
13018	67006	0.713464
13018	73873	0.150831
13018	219019	0.011075
13018	13680	0.609636
13018	67685	0.667417
13018	56012	0.651172
13018	54123	0.630668
13018	258394	0.015490
13018	212943	0.641413
13018	403172	0.002157
13018	244672	0.691924
13018	21672	0.735109
13018	208104	0.727735
13018	69957	0.571331
13018	67106	0.664169
13018	11771	0.503019
13018	19215	0.029563
13018	233802	0.372388
13018	229731	0.627078
13018	378702	0.725772
13018	75316	0.684399
13018	226604	0.028570
13018	64933	0.452346
13018	69617	0.624345
13018	71481	0.728843
13018	16513	0.020497
13018	50873	0.717040
13018	260301	0.016166
13018	245446	0.011145
13018	17749	0.730018
13018	225348	0.568354
13018	171180	0.286048
13018	101835	0.496085
13018	224897	0.613012
13018	56207	0.687091
13018	66841	0.660855
13018	74685	0.210732
13018	75568	0.422855
13018	69159	0.308174
13018	98870	0.437687
13018	75471	0.006966
13018	66151	0.733353
13018	18679	0.515114
13018	71183	0.167237
13018	74453	0.736010
13018	232664	0.522862
13018	101214	0.733454
13018	232409	0.194880
13018	330723	0.502115
13018	64009	0.667155
13018	208084	0.290580
13018	228769	0.730830
13018	230793	0.087046
13018	71069	0.291762
13018	216974	0.081381
13018	58996	0.426134
13018	66966	0.566872
13018	242707	0.162615
13018	72650	0.328913
13018	330463	0.085010
13018	214150	0.715285
13018	226432	0.633546
13018	67513	0.416713
13018	78796	0.557456
13018	74365	0.595155
13018	380728	0.313694
13018	14537	0.303336
13018	238662	0.204346
13018	20271	0.109780
13018	272359	0.527341
13018	258837	0.015422
13018	60505	0.010262
13018	15412	0.188320
13018	194908	0.190153
13018	170441	0.227831
13018	74335	0.499798
13018	219105	0.659125
13018	14873	0.730112
13018	192194	0.067655
13018	170749	0.583021
13018	20193	0.736607
13018	19052	0.740401
13018	69080	0.516451
13018	100043088	0.032645
13018	67759	0.734702
13018	70192	0.023527
13018	22634	0.032528
13018	239570	0.216422
13018	545370	0.639415
13018	320717	0.655990
13018	627872	0.712297
13018	171258	0.003121
13018	16797	0.489531
13018	74253	0.221635
13018	15078	0.729904
13018	108735	0.529382
13018	269608	0.190104
13018	22018	0.359515
13018	27397	0.668451
13018	22143	0.732001
13018	18538	0.721046
13018	78767	0.573346
13018	171282	0.037209
13018	74183	0.207950
13018	207592	0.361395
13018	19201	0.709616
13018	73614	0.065314
13018	102502	0.285045
13018	665001	0.676258
13018	107513	0.729724
13018	102075	0.056713
13018	22142	0.737894
13018	627927	0.008210
13018	59040	0.670130
13018	234857	0.609251
13018	83997	0.715253
13018	383348	0.518088
13018	381714	0.086848
13018	12028	0.671410
13018	246049	0.293094
13018	16997	0.354506
13018	14571	0.703162
13018	69104	0.697480
13018	68947	0.320215
13018	13608	0.105673
13018	319262	0.168640
13018	56808	0.325583
13018	210376	0.521722
13018	213393	0.161790
13018	17428	0.209540
13018	67388	0.720579
13018	60507	0.452342
13018	211484	0.542322
13018	20901	0.650374
13018	70231	0.719413
13018	73998	0.518072
13018	215335	0.187873
13018	231655	0.641773
13018	76491	0.266460
13018	53612	0.710521
13018	22722	0.603858
13018	230234	0.213790
13018	17295	0.650236
13018	56196	0.628838
13018	236266	0.687217
13018	73467	0.073451
13018	67862	0.467677
13018	240913	0.253370
13018	269113	0.644173
13018	54710	0.324246
13018	218977	0.492084
13018	67755	0.555096
13018	257985	0.001719
13018	269587	0.585508
13018	21684	0.085747
13018	56017	0.314724
13018	16008	0.139068
13018	57354	0.618733
13018	67880	0.572643
13018	434325	0.270681
13018	16500	0.536915
13018	641376	0.418063
13018	109828	0.434284
13018	12858	0.738168
13018	319695	0.419869
13018	217826	0.608641
13018	67498	0.014813
13018	66242	0.660549
13018	245026	0.226103
13018	27276	0.347224
13018	66868	0.676649
13018	74237	0.568492
13018	20256	0.043115
13018	208922	0.667217
13018	98582	0.051721
13018	26949	0.566611
13018	108829	0.732096
13018	12842	0.033859
13018	66686	0.526218
13018	19935	0.673010
13018	272589	0.347983
13018	207165	0.737143
13018	26560	0.001118
13018	15433	0.002973
13018	100312473	0.019944
13018	213464	0.510215
13018	74419	0.017378
13018	68127	0.139627
13018	54392	0.431915
13018	403180	0.003121
13018	70377	0.049272
13018	50505	0.506157
13018	71373	0.357804
13018	101187	0.512660
13018	667129	0.004304
13018	77622	0.416088
13018	246257	0.427407
13018	666040	0.147822
13018	29861	0.154019
13018	17434	0.665474
13018	83679	0.671611
13018	225743	0.188761
13018	52463	0.533006
13018	68768	0.004972
13018	54711	0.493375
13018	330554	0.238310
13018	19895	0.443898
13018	18142	0.613221
13018	223690	0.456049
13018	628693	0.575190
13018	227671	0.518059
13018	213171	0.083281
13018	70762	0.681466
13018	57895	0.177868
13018	319719	0.713269
13018	433490	0.020433
13018	11568	0.333419
13018	80860	0.366211
13018	75099	0.128286
13018	13641	0.092723
13018	668319	0.003047
13018	83436	0.684573
13018	258745	0.003936
13018	74450	0.672033
13018	76893	0.704750
13018	106759	0.459813
13018	64058	0.193788
13018	546747	0.031069
13018	73830	0.736336
13018	233221	0.150083
13018	16581	0.272939
13018	216984	0.690154
13018	14950	0.686292
13018	18605	0.412925
