16658	53872	0.340895
16658	667256	0.199185
16658	76501	0.270339
16658	271047	0.049775
16658	74145	0.316322
16658	224705	0.342506
16658	16363	0.344179
16658	22591	0.303214
16658	12648	0.343408
16658	68034	0.260229
16658	240283	0.350943
16658	67726	0.315188
16658	114606	0.176201
16658	17227	0.016715
16658	50492	0.150125
16658	12006	0.118733
16658	108946	0.305073
16658	73569	0.160982
16658	107817	0.297312
16658	67846	0.341391
16658	66965	0.302887
16658	54160	0.320897
16658	218581	0.192054
16658	11491	0.353016
16658	108154	0.348150
16658	73736	0.332293
16658	380614	0.242689
16658	22717	0.228819
16658	11717	0.245309
16658	258469	0.079909
16658	108101	0.343711
16658	271377	0.345291
16658	213649	0.090590
16658	258549	0.048331
16658	20525	0.360687
16658	21959	0.038613
16658	223739	0.373776
16658	78444	0.094746
16658	14693	0.342323
16658	259008	0.048412
16658	18053	0.071060
16658	258353	0.014725
16658	212073	0.292844
16658	60596	0.136131
16658	277978	0.105275
16658	14536	0.342012
16658	17312	0.393493
16658	242406	0.153660
16658	12491	0.394646
16658	78755	0.196282
16658	114601	0.338177
16658	57230	0.290650
16658	14583	0.308746
16658	64660	0.315500
16658	13654	0.431936
16658	68241	0.157104
16658	11790	0.354962
16658	13070	0.132386
16658	319594	0.179472
16658	19882	0.153235
16658	52830	0.317669
16658	80860	0.278412
16658	108723	0.361143
16658	70470	0.289630
16658	217835	0.343270
16658	20817	0.344715
16658	74782	0.174454
16658	192163	0.321209
16658	320951	0.329424
16658	229949	0.330962
16658	28019	0.327328
16658	18301	0.341304
16658	407823	0.346094
16658	26366	0.268891
16658	55932	0.339846
16658	69085	0.322539
16658	12609	0.303237
16658	67776	0.360286
16658	72133	0.187835
16658	208198	0.297170
16658	330463	0.131130
16658	20305	0.388070
16658	26414	0.256515
16658	15109	0.204084
16658	259056	0.003728
16658	110948	0.342597
16658	77674	0.018181
16658	215193	0.219354
16658	14254	0.323300
16658	231712	0.342287
16658	81010	0.036873
16658	73826	0.342608
16658	231727	0.285670
16658	17087	0.354333
16658	259085	0.010809
16658	224088	0.360551
16658	13193	0.232403
16658	75894	0.172649
16658	69696	0.007438
16658	14158	0.315635
16658	58911	0.344054
16658	71703	0.226649
16658	218518	0.325219
16658	239393	0.420053
16658	236573	0.340987
16658	68713	0.292094
16658	56307	0.340680
16658	320938	0.334460
16658	20353	0.092302
16658	16876	0.083321
16658	110829	0.340026
16658	68472	0.221096
16658	54214	0.350603
16658	16974	0.346862
16658	66979	0.294330
16658	11566	0.335538
16658	106407	0.324800
16658	13132	0.443718
16658	257664	0.036878
16658	242585	0.231027
16658	620393	0.281886
16658	244650	0.310826
16658	14390	0.305338
16658	21982	0.350775
16658	21981	0.316411
16658	69900	0.286819
16658	13649	0.359759
16658	72795	0.362641
16658	269639	0.277777
16658	56696	0.373846
16658	329972	0.317467
16658	28240	0.319554
16658	268905	0.026866
16658	245368	0.049642
16658	16534	0.309689
16658	68481	0.238665
16658	78697	0.255060
16658	67434	0.383315
16658	232371	0.237579
16658	17188	0.270737
16658	69178	0.340204
16658	209131	0.342690
16658	258051	0.011173
16658	229279	0.341500
16658	100042342	0.080403
16658	71371	0.364554
16658	102902673	0.290051
16658	75019	0.060969
16658	321003	0.339612
16658	320795	0.342798
16658	224572	0.187599
16658	381801	0.387318
16658	18312	0.059344
16658	109305	0.325668
16658	110078	0.332003
16658	67247	0.294661
16658	269713	0.315472
16658	18783	0.336980
16658	69019	0.340657
16658	76166	0.232815
16658	237823	0.233016
16658	212032	0.326495
16658	436199	0.040216
16658	19696	0.370860
16658	20445	0.260125
16658	17979	0.356322
16658	20111	0.344392
16658	80732	0.229924
16658	269614	0.217926
16658	56378	0.315056
16658	213945	0.300044
16658	17083	0.249490
16658	67266	0.328149
16658	66487	0.341792
16658	258923	0.005713
16658	230996	0.144755
16658	56273	0.341193
16658	235345	0.125327
16658	21674	0.003858
16658	12764	0.314415
16658	54387	0.314567
16658	235587	0.323229
16658	13612	0.391130
16658	68591	0.377479
16658	258426	0.030114
16658	319776	0.088746
16658	78772	0.299358
16658	50795	0.096014
16658	192159	0.329124
16658	19024	0.353658
16658	212090	0.277253
16658	18826	0.339407
16658	12667	0.041814
16658	76630	0.327720
16658	233199	0.178416
16658	77034	0.308521
16658	15401	0.074563
16658	105083	0.231685
16658	242286	0.074948
16658	14911	0.298792
16658	231655	0.299108
16658	328572	0.343864
16658	18624	0.342868
16658	67557	0.175409
16658	216011	0.280234
16658	212070	0.110637
16658	11490	0.358890
16658	66929	0.308202
16658	11906	0.399146
16658	101685	0.338284
16658	53374	0.238543
16658	381678	0.392190
16658	66060	0.324317
16658	111175	0.295492
16658	67148	0.316353
16658	231803	0.238503
16658	276891	0.168481
16658	381404	0.293728
16658	13983	0.218574
16658	232413	0.354835
16658	22627	0.336380
16658	74616	0.264281
16658	72039	0.265395
16658	330401	0.348197
16658	229534	0.318608
16658	56457	0.317911
16658	107522	0.316550
16658	225192	0.163141
16658	108096	0.173495
16658	97122	0.130398
16658	52588	0.291726
16658	73610	0.301715
16658	27261	0.295770
16658	11923	0.054303
16658	66950	0.333951
16658	227210	0.279868
16658	15234	0.358921
16658	100043684	0.078797
16658	67842	0.294141
16658	66753	0.318271
16658	21452	0.337239
16658	74472	0.227551
16658	76650	0.386355
16658	66972	0.228756
16658	233979	0.291626
16658	235582	0.145328
16658	67371	0.323721
16658	171241	0.028544
16658	65256	0.156028
16658	20605	0.019749
16658	98732	0.335143
16658	70901	0.208009
16658	19225	0.303260
16658	19155	0.343135
16658	268936	0.263165
16658	319183	0.322809
16658	69710	0.347230
16658	229600	0.358987
16658	229003	0.310221
16658	67504	0.172374
16658	14964	0.334059
16658	195208	0.279884
16658	72556	0.218134
16658	227334	0.296200
16658	67490	0.289938
16658	257899	0.010992
16658	258325	0.301182
16658	12837	0.106814
16658	74200	0.313609
16658	100041895	0.019659
16658	75221	0.305401
16658	68767	0.270793
16658	16599	0.316837
16658	11614	0.019659
16658	68038	0.273849
16658	20519	0.168766
16658	17345	0.321787
16658	12412	0.299206
16658	17167	0.266096
16658	69982	0.349936
16658	73178	0.318667
16658	15487	0.219030
16658	56397	0.334745
16658	66863	0.284232
16658	68328	0.296720
16658	258830	0.009135
16658	18221	0.308990
16658	11307	0.361155
16658	75538	0.188036
16658	80910	0.246869
16658	232217	0.100687
16658	67942	0.344369
16658	50530	0.204531
16658	77087	0.346730
16658	258751	0.003596
16658	216152	0.320638
16658	22026	0.329756
16658	11854	0.241031
16658	76925	0.322346
16658	18027	0.297010
16658	20677	0.102095
16658	54483	0.230907
16658	100038977	0.191216
16658	66112	0.217394
16658	66849	0.334216
16658	11567	0.222691
16658	56843	0.072192
16658	16664	0.040217
16658	71706	0.277905
16658	195727	0.300359
16658	242960	0.333322
16658	83434	0.268182
16658	66566	0.259744
16658	72536	0.303124
16658	80748	0.324941
16658	108645	0.307051
16658	20687	0.329534
16658	319807	0.307614
16658	227693	0.232002
16658	15220	0.114936
16658	12540	0.336989
16658	665525	0.007584
16658	64685	0.304554
16658	435207	0.007758
16658	22439	0.231264
16658	17339	0.106207
16658	240354	0.379474
16658	72325	0.294930
16658	110962	0.319550
16658	18685	0.282433
16658	74349	0.181407
16658	15382	0.337069
16658	21929	0.387623
16658	226182	0.342437
16658	74569	0.337054
16658	83565	0.048378
16658	71711	0.264760
16658	11972	0.348042
16658	100034251	0.368863
16658	26433	0.332331
16658	216134	0.317402
16658	635702	0.336954
16658	110052	0.346665
16658	209456	0.326745
16658	230088	0.356392
16658	11477	0.305791
16658	381175	0.101103
16658	72338	0.339165
16658	22141	0.048303
16658	23970	0.303000
16658	240058	0.264724
16658	21985	0.348794
16658	78354	0.016632
16658	19055	0.340901
16658	14533	0.332154
16658	16822	0.358770
16658	76856	0.217205
16658	13609	0.055712
16658	620419	0.238684
16658	22363	0.059069
16658	14824	0.347784
16658	93723	0.357342
16658	67819	0.330668
16658	74673	0.151508
16658	80859	0.362922
16658	108673	0.312867
16658	17256	0.336936
16658	270058	0.274691
16658	13445	0.335499
16658	68949	0.335893
16658	224023	0.234661
16658	319266	0.189798
16658	67186	0.337253
16658	16828	0.335078
16658	15233	0.315833
16658	56047	0.110589
16658	235028	0.233414
16658	414872	0.328850
16658	71956	0.284181
16658	12235	0.248317
16658	320720	0.245343
16658	104111	0.280352
16658	58172	0.290836
16658	97863	0.193612
16658	27410	0.332505
16658	14070	0.150660
16658	12934	0.371137
16658	15126	0.014859
16658	71375	0.340543
16658	171203	0.011018
16658	194388	0.349934
16658	240332	0.135862
16658	14960	0.379811
16658	264895	0.304481
16658	22248	0.334735
16658	13136	0.146240
16658	217143	0.286221
16658	80284	0.270229
16658	12409	0.222138
16658	14562	0.154283
16658	245007	0.326186
16658	381867	0.316387
16658	319880	0.376039
16658	667404	0.091421
16658	17758	0.341089
16658	258985	0.024851
16658	20491	0.335632
16658	22004	0.114629
16658	319160	0.173173
16658	70598	0.243996
16658	12684	0.260556
16658	245511	0.035334
16658	104110	0.242609
16658	170711	0.259622
16658	432555	0.331969
16658	237362	0.220839
16658	219072	0.260165
16658	66578	0.261405
16658	11908	0.298840
16658	22042	0.266793
16658	277154	0.185857
16658	227292	0.323822
16658	68436	0.339362
16658	15451	0.161100
16658	66957	0.067365
16658	230673	0.275219
16658	213819	0.262566
16658	21353	0.341683
16658	77358	0.122507
16658	50706	0.120840
16658	76645	0.297159
16658	56635	0.026701
16658	80719	0.395120
16658	53868	0.169461
16658	94089	0.301975
16658	54392	0.251695
16658	68614	0.205404
16658	545938	0.253193
16658	105501	0.278844
16658	94315	0.311576
16658	22791	0.338197
16658	76894	0.321150
16658	209387	0.335826
16658	170460	0.326747
16658	232087	0.319157
16658	229499	0.178791
16658	239555	0.270808
16658	70757	0.322386
16658	18503	0.041878
16658	14862	0.354851
16658	73106	0.160344
16658	12508	0.349080
16658	74498	0.143645
16658	217149	0.349617
16658	114141	0.132038
16658	235283	0.333699
16658	13559	0.333856
16658	68874	0.312064
16658	93691	0.383186
16658	194588	0.030123
16658	17210	0.354823
16658	99470	0.367290
16658	17329	0.229146
16658	67480	0.335037
16658	13639	0.102153
16658	277343	0.411249
16658	67200	0.294008
16658	245860	0.299846
16658	59044	0.343581
16658	546336	0.192884
16658	170826	0.318173
16658	258453	0.021287
16658	194357	0.043470
16658	192657	0.355749
16658	13437	0.287178
16658	20168	0.339432
16658	213109	0.349990
16658	16653	0.322912
16658	20742	0.353971
16658	330503	0.190158
16658	110391	0.327282
16658	70425	0.339208
16658	232415	0.063544
16658	218397	0.354941
16658	228731	0.011404
16658	100040462	0.340211
16658	234023	0.339389
16658	104027	0.198293
16658	56390	0.267100
16658	213002	0.112118
16658	14377	0.192444
16658	18227	0.284393
16658	70314	0.304015
16658	14782	0.343712
16658	12015	0.323129
16658	72054	0.410752
16658	20286	0.258233
16658	100182	0.340640
16658	230098	0.200423
16658	21356	0.338287
16658	77998	0.013122
16658	13032	0.351478
16658	56404	0.352010
16658	667034	0.340608
16658	66244	0.342200
16658	114671	0.045045
16658	72167	0.195556
16658	67737	0.040217
16658	27400	0.193958
16658	20379	0.071090
16658	68027	0.225799
16658	224661	0.339211
16658	107970	0.055861
16658	14294	0.136254
16658	13516	0.164504
16658	72519	0.337522
16658	15571	0.304058
16658	22350	0.337375
16658	55943	0.341429
16658	226641	0.350819
16658	12856	0.342943
16658	69893	0.240341
16658	225187	0.225063
16658	29818	0.054734
16658	210463	0.151327
16658	72068	0.330240
16658	12036	0.322056
16658	240505	0.321481
16658	77799	0.328075
16658	67204	0.340703
16658	54127	0.337951
16658	218210	0.329465
16658	258879	0.021454
16658	74732	0.246367
16658	269198	0.351179
16658	18477	0.332267
16658	235086	0.104636
16658	240549	0.095297
16658	27377	0.336563
16658	68742	0.336538
16658	628185	0.052559
16658	17164	0.350147
16658	381802	0.210343
16658	192192	0.228915
16658	15425	0.019842
16658	18457	0.286845
16658	278203	0.121720
16658	14083	0.360461
16658	380755	0.372692
16658	73813	0.078556
16658	116810	0.146636
16658	27403	0.319627
16658	208366	0.196030
16658	227541	0.334380
16658	69146	0.336269
16658	56210	0.342975
16658	67937	0.238599
16658	245847	0.336806
16658	73137	0.290411
16658	12611	0.287535
16658	100042776	0.166177
16658	227638	0.158479
16658	73603	0.094365
16658	20204	0.292873
16658	66397	0.327037
16658	51885	0.267537
16658	108737	0.330493
16658	21928	0.347454
16658	19301	0.241865
16658	66266	0.338006
16658	381457	0.011018
16658	12452	0.354420
16658	24060	0.285163
16658	67264	0.344127
16658	54427	0.203761
16658	109136	0.192163
16658	68283	0.259641
16658	19052	0.342158
16658	258568	0.009682
16658	211007	0.309258
16658	667977	0.330812
16658	12467	0.283616
16658	73694	0.294530
16658	18453	0.340712
16658	66179	0.287232
16658	71389	0.315039
16658	68278	0.344989
16658	20658	0.338867
16658	56316	0.265446
16658	16412	0.342198
16658	239368	0.177456
16658	18187	0.402206
16658	69923	0.281393
16658	74196	0.314026
16658	100312484	0.026665
16658	75555	0.174757
16658	223337	0.223655
16658	246190	0.220251
16658	14433	0.336063
16658	100302688	0.024892
16658	258257	0.024919
16658	104458	0.319432
16658	11449	0.100359
16658	13714	0.323489
16658	229595	0.232621
16658	15567	0.375698
16658	56490	0.315163
16658	330216	0.233994
16658	15213	0.045134
16658	67417	0.263406
16658	12614	0.238834
16658	239027	0.343425
16658	217198	0.101248
16658	26438	0.038570
16658	74205	0.253101
16658	231093	0.342419
16658	381452	0.192645
16658	28088	0.313598
16658	76559	0.309662
16658	14704	0.152875
16658	243958	0.202523
16658	665848	0.082784
16658	67836	0.325286
16658	319922	0.304875
16658	17155	0.341339
16658	258614	0.005713
16658	64099	0.206203
16658	387564	0.007526
16658	11910	0.421424
16658	252870	0.341527
16658	69386	0.166679
16658	622935	0.012759
16658	116873	0.354075
16658	71756	0.030153
16658	20630	0.319273
16658	12475	0.406683
16658	240261	0.267635
16658	27784	0.326849
16658	17773	0.142234
16658	74645	0.329261
16658	242521	0.290605
16658	223658	0.342976
16658	244871	0.389648
16658	16913	0.335359
16658	72275	0.283232
16658	27050	0.337645
16658	258377	0.028411
16658	55950	0.357596
16658	72961	0.088756
16658	226971	0.350320
16658	207683	0.259554
16658	57781	0.414599
16658	225659	0.303271
16658	20947	0.342149
16658	94047	0.023775
16658	329504	0.148442
16658	18292	0.071351
16658	66713	0.336709
16658	68509	0.139098
16658	216858	0.160989
16658	227545	0.163315
16658	621976	0.369639
16658	109815	0.347031
16658	269252	0.199382
16658	14573	0.095375
16658	75747	0.288992
16658	78634	0.159615
16658	16800	0.327330
16658	52635	0.349871
16658	12042	0.350873
16658	140577	0.261381
16658	67824	0.180443
16658	22379	0.331099
16658	77286	0.117500
16658	66083	0.173439
16658	77090	0.209440
16658	213119	0.257744
16658	211948	0.271924
16658	11827	0.114759
16658	94176	0.342744
16658	14391	0.323019
16658	74359	0.200642
16658	107047	0.264698
16658	21935	0.074825
16658	78412	0.297636
16658	224020	0.350002
16658	65246	0.348595
16658	240476	0.340308
16658	71728	0.308978
16658	22193	0.317424
16658	23912	0.279638
16658	26363	0.257807
16658	19352	0.275832
16658	20646	0.091989
16658	11765	0.343662
16658	70060	0.053212
16658	56193	0.361747
16658	381373	0.043568
16658	435684	0.061142
16658	67164	0.098065
16658	218734	0.315404
16658	223664	0.244974
16658	380712	0.211943
16658	258055	0.003956
16658	11350	0.344345
16658	67652	0.177538
16658	23832	0.203017
16658	22359	0.108834
16658	72726	0.176644
16658	19012	0.323963
16658	27221	0.289327
16658	60322	0.121576
16658	224093	0.307961
16658	233651	0.156952
16658	26410	0.402069
16658	547154	0.127864
16658	23807	0.355045
16658	110511	0.007379
16658	13196	0.335183
16658	667060	0.110589
16658	68545	0.118508
16658	68947	0.251478
16658	68318	0.390450
16658	237858	0.130838
16658	56354	0.310717
16658	270160	0.340415
16658	72055	0.292348
16658	407800	0.161019
16658	17306	0.117983
16658	50874	0.310175
16658	18426	0.146467
16658	259088	0.036659
16658	72750	0.375839
16658	99730	0.315405
16658	66404	0.342871
16658	268878	0.291504
16658	74147	0.223701
16658	94242	0.123009
16658	333883	0.141149
16658	207474	0.209258
16658	68734	0.334021
16658	66213	0.267873
16658	545477	0.054461
16658	226016	0.306244
16658	12677	0.161920
16658	77031	0.335133
16658	69752	0.248651
16658	228536	0.154487
16658	20641	0.326603
16658	66917	0.318858
16658	22035	0.240684
16658	18720	0.337263
16658	70231	0.332184
16658	74090	0.363104
16658	18049	0.038468
16658	17916	0.360472
16658	217369	0.033577
16658	211666	0.328072
16658	69871	0.174141
16658	104215	0.361615
16658	80384	0.214231
16658	231801	0.315863
16658	52163	0.338241
16658	224807	0.317222
16658	100040533	0.076510
16658	72123	0.374557
16658	194227	0.080087
16658	22256	0.119196
16658	64011	0.079564
16658	16783	0.342239
16658	74385	0.223233
16658	382551	0.202282
16658	258420	0.088635
16658	22258	0.339320
16658	244682	0.338783
16658	213990	0.314990
16658	216767	0.284843
16658	107895	0.334069
16658	227656	0.298804
16658	11674	0.335766
16658	56715	0.339511
16658	225055	0.349053
16658	22335	0.332335
16658	329003	0.317518
16658	50775	0.163857
16658	12539	0.330378
16658	66374	0.268128
16658	320634	0.288322
16658	15285	0.018084
16658	68636	0.219912
16658	66854	0.266918
16658	15486	0.213126
16658	320487	0.328144
16658	50790	0.360897
16658	23983	0.343476
16658	93716	0.353037
16658	229877	0.342603
16658	67044	0.331221
16658	73389	0.345235
16658	101612	0.130947
16658	17474	0.391827
16658	14102	0.386004
16658	67042	0.214859
16658	11946	0.338969
16658	319934	0.381956
16658	14163	0.233455
16658	624855	0.137411
16658	76233	0.304632
16658	27418	0.340731
16658	211739	0.123784
16658	72205	0.313937
16658	12007	0.130722
16658	380709	0.075250
16658	66296	0.264332
16658	211286	0.339786
16658	257978	0.053332
16658	68728	0.299765
16658	76787	0.348116
16658	58909	0.255541
16658	269016	0.254291
16658	237436	0.415569
16658	209354	0.253429
16658	17472	0.324632
16658	258767	0.003826
16658	12964	0.220356
16658	258816	0.023190
16658	329065	0.167270
16658	80884	0.104624
16658	71805	0.324638
